userId,movieId,rating,timestamp
111,595,3.0,1097432294
111,597,3.0,1097430856
111,608,5.0,1097429759
111,647,2.5,1097429228
111,648,3.5,1097432291
111,708,4.0,1097429411
111,733,3.5,1097432312
111,778,4.0,1097431399
111,783,1.5,1097429183
111,800,4.0,1097514629
111,802,2.5,1097429387
111,839,4.0,1097431115
111,851,3.0,1097514893
111,852,3.5,1097429385
111,920,4.0,1097430847
111,932,5.0,1097431310
111,1013,4.5,1098044811
111,1022,4.0,1098044804
111,1036,4.0,1098374024
111,1047,3.0,1097429251
111,1073,4.5,1097432352
111,1080,3.5,1097429373
111,1088,3.5,1097431651
111,1089,4.0,1097429390
111,1101,4.0,1097429367
