userId,movieId,rating,timestamp
584,59315,4.0,1271762638
584,59369,5.0,1271762780
584,59429,2.5,1273352919
584,60069,5.0,1271762404
584,62081,4.5,1271763326
584,62374,5.0,1271762952
584,63062,2.5,1273164661
584,63082,5.0,1271762263
584,64497,2.5,1271761033
584,64614,5.0,1271762708
584,65514,4.0,1271762731
584,66203,3.5,1273564695
584,67087,5.0,1271763164
584,68157,3.5,1273166629
584,68358,5.0,1271762629
584,68954,5.0,1271763098
584,69122,4.5,1271763924
584,69481,4.0,1271764108
584,69526,5.0,1271763367
584,69757,5.0,1271762821
584,70286,5.0,1271762400
584,71429,4.5,1276156067
584,71838,5.0,1271762970
