userId,movieId,rating,timestamp
39,338,3.0,832525157
39,344,4.0,832523045
39,353,5.0,832523201
39,366,3.0,832523411
39,380,5.0,832523013
39,426,3.0,832523386
39,434,4.0,832523129
39,457,4.0,832523550
39,553,4.0,832525093
39,555,4.0,832525157
39,588,3.0,832523045
39,590,3.0,832523013
39,592,3.0,832523013
39,593,3.0,832523340
39,595,3.0,832523082
39,606,4.0,832523411
39,611,5.0,832523386
39,648,4.0,833532966
39,662,5.0,833534266
39,663,4.0,833534728
39,743,4.0,833533335
40,50,4.5,1466993349
40,260,4.5,1466993118
40,1136,5.0,1466993530
40,1196,4.5,1466993354
40,1197,5.0,1466993529
40,1198,4.5,1466993346
40,2959,4.0,1466993115
