userId,movieId,rating,timestamp
457,2318,4.0,1471383847
457,2329,4.0,1471383394
457,2335,2.5,1471385067
457,2353,2.0,1471385133
457,2355,1.5,1471386374
457,2372,1.5,1471386637
457,2375,2.0,1471385487
457,2378,2.5,1471386505
457,2387,3.0,1471383969
457,2391,3.5,1471383898
457,2395,3.0,1471384669
457,2405,2.0,1471385503
457,2407,2.5,1471384989
457,2408,1.5,1471385750
457,2409,2.0,1471386447
457,2410,2.0,1471385549
457,2411,2.0,1471385709
457,2416,2.0,1471386427
457,2420,3.0,1471384734
457,2447,1.5,1471387450
457,2459,3.5,1471386054
457,2463,3.0,1471386076
457,2468,2.5,1471385463
457,2470,2.0,1471384982
457,2478,1.5,1471385422
