userId,movieId,rating,timestamp
61,2953,3.0,1216487450
61,3114,1.0,1216050711
61,3668,2.5,1216050152
61,3751,1.5,1216050859
61,3988,3.0,1216487130
61,4016,1.5,1216487195
61,4025,2.5,1217175695
61,4232,3.5,1217175825
61,4246,3.5,1216051015
61,4306,3.5,1216050580
61,4333,5.0,1216050173
61,4701,2.5,1216486820
61,4886,3.0,1216050489
61,4890,3.5,1216487437
61,4896,3.0,1216050661
61,4993,5.0,1217175635
61,5299,3.5,1216051026
61,5349,4.5,1216050540
61,5444,1.0,1216487083
61,5449,3.5,1217175814
61,5459,3.0,1216051664
61,5481,1.5,1216052029
61,5618,5.0,1216051166
61,5693,3.5,1216050163
61,5816,3.0,1216050722
61,5952,5.0,1216050467
