userId,movieId,rating,timestamp
624,7016,1.0,1178980613
624,7036,2.5,1074423460
624,7046,3.0,1074423410
624,7076,4.0,1074423312
624,7084,3.0,1143894736
624,7091,4.5,1074423252
624,7101,3.0,1074423259
624,7102,2.5,1074423256
624,7104,2.0,1074423194
624,7132,5.0,1143894362
624,7137,4.0,1157300800
624,7143,4.0,1111924609
624,7150,3.5,1125857591
624,7153,4.5,1074121330
624,7173,2.5,1137926409
624,7245,1.0,1263060377
624,7247,5.0,1074422250
624,7257,2.0,1119778206
624,7258,1.5,1328987046
624,7319,3.0,1145127030
624,7325,3.0,1137926432
624,7372,3.0,1082793500
624,7373,3.0,1359988244
624,7438,3.5,1083742391
624,7454,2.0,1084951203
