userId,movieId,rating,timestamp
77,31878,3.5,1163013078
77,32587,4.5,1163006062
77,33493,3.0,1163386501
77,33794,4.0,1163013182
77,34319,2.0,1163286160
77,34405,4.5,1163008703
77,36708,3.5,1163079317
77,37729,4.0,1163259890
77,37857,4.0,1163219907
77,38038,3.5,1163220283
77,40732,2.5,1163005991
77,40819,4.0,1163737974
77,44191,4.5,1163006072
77,45499,3.5,1163125866
77,45722,4.0,1183511846
77,47423,0.5,1163005434
77,47518,4.0,1163286001
77,53894,0.5,1183511648
78,2,3.5,1274051069
78,10,5.0,1274050854
78,16,5.0,1344470037
78,32,5.0,1274050782
78,34,3.5,1344469842
78,39,5.0,1274050940
78,47,4.0,1344469790
78,50,5.0,1274051508
