userId,movieId,rating,timestamp
128,1580,4.0,1049685213
128,1586,5.0,1049683042
128,1608,3.0,1049683220
128,1615,4.0,1049683231
128,1616,5.0,1049683062
128,1617,2.0,1049682679
128,1644,3.0,1049682807
128,1645,2.0,1049682729
128,1667,3.0,1049684733
128,1686,5.0,1049683423
128,1687,3.0,1049683351
128,1688,5.0,1049690067
128,1717,2.0,1049682780
128,1721,5.0,1049683567
128,1760,3.0,1049690354
128,1777,4.0,1049683603
128,1866,3.0,1049684794
128,1876,2.0,1049684762
128,1889,2.0,1049683204
128,1892,4.0,1049683249
128,1895,5.0,1049683587
128,1917,5.0,1049683282
128,1947,4.0,1049690908
128,2006,3.0,1049683738
128,2017,5.0,1049690929
