userId,movieId,rating,timestamp
505,3022,3.5,1340406978
505,3035,4.0,1340404164
505,3061,3.5,1340405778
505,3089,3.0,1340405080
505,3093,2.5,1340404281
505,3095,3.5,1340405732
505,3097,3.0,1340409184
505,3100,3.0,1340415538
505,3101,3.0,1340414088
505,3105,3.0,1340413159
505,3152,3.5,1340406152
505,3160,3.0,1340413462
505,3168,3.0,1340415200
505,3176,4.0,1340407644
505,3200,3.5,1340406194
505,3201,3.0,1340406174
505,3210,3.5,1340407903
505,3246,3.0,1340408264
505,3247,3.0,1340414700
505,3252,3.0,1340411979
505,3307,4.0,1340405086
505,3334,3.5,1340404918
505,3359,3.5,1340406113
505,3360,3.0,1340409350
505,3361,3.0,1340411784
