userId,movieId,rating,timestamp
654,2150,4.0,1145389529
654,2161,4.0,1145392635
654,2174,4.5,1145389366
654,2193,4.0,1145392632
654,2194,3.5,1145392172
654,2232,4.0,1145393873
654,2253,3.5,1145394135
654,2268,5.0,1145392179
654,2273,4.0,1145392681
654,2291,5.0,1145390740
654,2294,4.0,1145392596
654,2301,5.0,1145394077
654,2302,4.5,1145389521
654,2321,3.5,1145392297
654,2335,3.5,1145393597
654,2340,4.0,1145393779
654,2355,4.5,1145390224
654,2359,3.5,1145390592
654,2376,3.0,1145394384
654,2384,4.0,1145393653
654,2391,4.0,1145392947
654,2394,4.0,1145393203
654,2396,4.5,1145391954
654,2405,4.0,1145393155
654,2406,4.5,1145392152
