userId,movieId,rating,timestamp
73,4488,3.5,1370057531
73,4519,5.0,1306826427
73,4533,3.0,1255593845
73,4553,4.5,1441514881
73,4571,3.5,1255596109
73,4577,4.0,1448953321
73,4614,3.5,1427170442
73,4618,3.5,1406172273
73,4619,2.5,1296952145
73,4621,2.0,1255505425
73,4624,4.0,1418462025
73,4638,3.0,1255594496
73,4641,4.0,1282545187
73,4642,4.0,1456039121
73,4643,2.5,1255742990
73,4697,3.5,1448953270
73,4701,3.0,1255845239
73,4713,4.5,1409205919
73,4718,3.0,1255596106
73,4720,3.5,1304411492
73,4728,1.5,1255608222
73,4734,3.0,1255591538
73,4744,1.5,1255594879
73,4775,0.5,1255606781
73,4776,3.5,1255509080
73,4800,4.0,1255505417
