userId,movieId,rating,timestamp
373,1132,4.0,939037615
373,1135,4.0,939036707
373,1136,4.0,939234909
373,1147,5.0,938979816
373,1172,5.0,939035640
373,1183,5.0,938980460
373,1193,5.0,939234909
373,1196,4.0,939037794
373,1197,5.0,939035640
373,1202,4.0,939035899
373,1206,4.0,939235113
373,1208,4.0,939234947
373,1211,4.0,939035899
373,1214,3.0,939234947
373,1220,3.0,939035899
373,1221,5.0,939234909
373,1225,4.0,939038160
373,1228,5.0,939038160
373,1230,5.0,939234948
373,1238,4.0,939035899
373,1242,4.0,939038160
373,1243,4.0,938980460
373,1244,4.0,939235075
373,1245,5.0,938979816
373,1246,4.0,939038451
373,1252,5.0,939235114
