userId,movieId,rating,timestamp
414,21,4.0,1039390453
414,24,2.0,1039390286
414,28,4.0,1039390382
414,46,2.0,1039390453
414,288,2.0,1039390286
414,346,3.0,1039388921
414,380,2.0,1039390571
414,439,1.0,1039390474
414,518,2.0,1039388961
414,524,3.0,1039390072
414,589,4.0,1039390645
414,612,3.0,1039390716
414,619,1.0,1039390171
414,700,2.0,1039390261
414,835,2.0,1039390382
414,907,4.0,1039388961
414,953,3.0,1039390537
414,969,5.0,1039390218
414,1056,3.0,1039390696
414,1113,2.0,1039390537
414,1221,5.0,1039388961
414,1244,4.0,1039390696
414,1321,4.0,1039390645
414,1466,3.0,1039390218
414,1507,3.0,1039390760
414,1552,1.0,1039390171
