userId,movieId,rating,timestamp
119,1249,4.0,952581335
119,1252,4.0,913058346
119,1254,4.0,952581106
119,1256,4.0,913681100
119,1258,4.0,952581686
119,1259,5.0,927055517
119,1262,4.0,913052662
119,1265,2.0,913049179
119,1266,5.0,913047687
119,1267,4.0,913058314
119,1269,4.0,913058314
119,1270,4.0,913681222
119,1271,4.0,913048639
119,1272,5.0,945993306
119,1275,4.0,913232716
119,1276,4.0,913681100
119,1277,4.0,913048548
119,1278,4.0,913058153
119,1282,4.0,952581686
119,1283,4.0,915412223
119,1287,5.0,913232524
119,1291,3.0,913232524
119,1292,5.0,913207845
119,1293,4.0,913052528
119,1296,4.0,952581470
119,1299,4.0,952581856
