userId,movieId,rating,timestamp
255,3301,2.0,1236980466
255,3545,4.0,1236984412
255,3685,3.5,1236980695
255,3742,5.0,1236982401
255,3751,4.0,1236985268
255,3863,3.0,1236984975
255,3893,2.5,1236980528
255,3968,1.5,1237062449
255,3999,2.0,1236980644
255,4014,2.5,1236985312
255,4015,4.0,1237063452
255,4022,3.0,1236984816
255,4246,4.0,1236984156
255,4370,3.5,1236981220
255,4386,1.0,1236984953
255,4388,2.0,1237063440
255,4673,1.5,1236980770
255,4973,5.0,1236981630
255,4993,5.0,1237062208
255,4995,3.5,1237062907
255,5076,3.5,1236981400
255,5092,2.0,1236982881
255,5225,4.5,1236981848
255,5269,4.0,1237062895
255,5377,4.0,1236981248
