userId,movieId,rating,timestamp
353,745,2.5,1137410881
353,750,3.0,1113055194
353,780,1.5,1112268704
353,784,1.0,1111488859
353,786,1.0,1114172646
353,818,1.5,1143549055
353,832,2.0,1111488884
353,849,1.0,1112270191
353,858,3.5,1208220638
353,908,3.5,1137410851
353,924,3.0,1113054752
353,1036,4.0,1157420800
353,1073,2.0,1112269586
353,1079,2.5,1162168953
353,1089,3.0,1136938728
353,1090,3.5,1137410857
353,1097,3.0,1112269570
353,1101,2.0,1162168960
353,1129,2.0,1112270195
353,1136,3.5,1157498732
353,1196,3.0,1137410877
353,1197,3.5,1140388869
353,1198,3.5,1111490656
353,1200,3.5,1112270151
353,1201,3.5,1111491858
