userId,movieId,rating,timestamp
58,940,2.0,961127724
58,952,2.0,961128239
58,965,5.0,961127557
58,969,5.0,961127724
58,999,2.0,961127522
58,1007,2.0,961128178
58,1019,4.0,961127522
58,1021,4.0,961128055
58,1127,2.0,961127638
58,1200,4.0,961127834
58,1203,5.0,961127480
58,1214,4.0,961127834
58,1225,5.0,961127896
58,1230,2.0,961127256
58,1269,5.0,961128239
58,1320,3.0,961127834
58,1321,4.0,961127960
58,1367,4.0,961127480
58,1459,4.0,961127638
58,1499,1.0,961128020
58,1517,1.0,961128302
58,1608,5.0,961127761
58,1690,4.0,961127834
58,1784,2.0,961128239
58,1917,4.0,961128178
58,1927,5.0,961127868
58,2015,3.0,961127592
58,2016,2.0,961128124
