userId,movieId,rating,timestamp
433,1213,5.0,1417930638
433,1214,4.5,1417930607
433,1222,5.0,1417930702
433,1225,4.0,1417930734
433,1240,5.0,1417930596
433,1242,2.0,1417931207
433,1265,5.0,1417930602
433,1266,4.0,1417930921
433,1270,5.0,1417930574
433,1358,4.5,1417930940
433,1387,4.0,1417930719
433,1393,3.5,1417930697
433,1485,3.0,1417930800
433,1573,3.5,1417930765
433,1617,4.0,1417930625
433,1673,5.0,1417930938
433,1682,4.5,1417930679
433,1777,3.5,1417930948
433,1784,3.0,1417930700
433,1923,3.0,1417930668
433,1961,4.0,1417930636
433,1968,4.0,1417930694
433,2011,4.0,1417930754
433,2194,2.5,1417930849
433,2291,3.5,1417930704
