userId,movieId,rating,timestamp
624,149590,2.5,1464975088
624,149612,2.0,1472845892
624,150401,3.0,1471897318
624,157407,1.5,1476469445
624,160440,1.5,1470510722
624,161830,1.0,1472493010
624,161918,1.5,1472929873
625,337,4.0,1452848472
625,509,3.5,1452848603
625,527,5.0,1452849310
625,1197,4.0,1452849332
625,1544,4.0,1452848690
625,1682,4.5,1452828156
625,1721,3.5,1452828678
625,1873,3.5,1452828466
625,2710,1.5,1452828184
625,3000,4.5,1452849063
625,3160,4.0,1452848900
625,3785,0.5,1452849199
625,4638,3.5,1452828343
625,4816,1.5,1452850416
625,4878,4.0,1452848448
625,4973,4.0,1452828160
625,4995,5.0,1452828156
