userId,movieId,rating,timestamp
598,4718,3.0,1008571553
598,4734,4.0,1008571151
598,4774,3.0,1019347540
598,4776,4.0,1017349557
598,4816,2.0,1008571242
598,4846,2.0,1009415331
598,4865,3.0,1009415331
598,4886,4.0,1008571151
598,4890,3.0,1009237565
598,4896,4.0,1008572370
598,4958,2.0,1009415331
598,4963,4.0,1009237534
598,4975,4.0,1009237565
598,4979,4.0,1009237565
598,4992,3.0,1009237565
598,4993,5.0,1009080735
598,4995,4.0,1025925076
598,5013,3.0,1025925093
598,5048,1.0,1014588958
598,5064,4.0,1014588918
598,5103,4.0,1017349615
598,5106,1.0,1014588958
598,5141,3.0,1019347635
598,5151,3.0,1017349663
598,5219,2.0,1019347596
