userId,movieId,rating,timestamp
509,4378,3.0,1037842728
509,4448,2.5,1093279929
509,4499,3.5,1095897417
509,4641,4.0,1037842513
509,4701,3.0,1037843317
509,4718,1.0,1037843022
509,4720,3.0,1093277793
509,4733,4.0,1037843156
509,4734,2.0,1037843092
509,4761,3.5,1093279779
509,4776,4.0,1037842963
509,4782,4.0,1037842985
509,4823,2.0,1037843209
509,4846,4.0,1037842667
509,4873,5.0,1037842585
509,4874,3.0,1037843179
509,4878,4.0,1093277227
509,4881,4.0,1037842667
509,4886,4.5,1093277523
509,4888,4.5,1093278218
509,4889,4.0,1037843092
509,4890,2.0,1037843116
509,4896,3.0,1037842813
509,4898,4.0,1037843367
509,4901,3.0,1037842963
