userId,movieId,rating,timestamp
262,2712,2.5,1434028823
262,2713,1.0,1434332606
262,2716,2.5,1434024934
262,2719,2.0,1434332477
262,2722,0.5,1433945810
262,2731,2.5,1433900584
262,2732,2.5,1433899738
262,2762,4.0,1433900057
262,2783,3.0,1466555126
262,2787,2.0,1433901571
262,2789,2.0,1434332483
262,2790,1.0,1434332499
262,2797,2.0,1434333201
262,2853,3.0,1466556529
262,2858,4.0,1433899129
262,2862,2.5,1434026448
262,2901,3.0,1433901228
262,2908,3.0,1434028384
262,2918,4.0,1433899630
262,2925,2.5,1433900714
262,2959,3.5,1433898887
262,2964,4.0,1434024383
262,2967,3.0,1433901256
262,2987,3.0,1434025065
262,2995,1.0,1434332556
