userId,movieId,rating,timestamp
97,1196,4.5,1460342349
97,1197,4.5,1460342403
97,1198,3.5,1460342334
97,1200,2.0,1460342420
97,1201,4.5,1460343815
97,1203,4.5,1460342327
97,1204,3.0,1460342517
97,1207,3.5,1460342468
97,1208,3.5,1460343956
97,1210,4.0,1460342397
97,1212,4.0,1460342494
97,1213,3.0,1460342330
97,1219,2.5,1460342480
97,1221,2.5,1460342320
97,1228,2.0,1460342498
97,1240,2.0,1460342433
97,1262,4.0,1460343849
97,1265,1.5,1460342560
97,1267,4.0,1460342471
97,1270,2.5,1460342413
97,1288,4.0,1460343682
97,1291,3.0,1460342413
97,1387,1.5,1460342563
97,1527,3.5,1460342531
97,1580,2.5,1460342451
97,1721,0.5,1460342715
