userId,movieId,rating,timestamp
523,733,4.5,1202234818
523,736,3.0,1202234799
523,780,3.0,1202234729
523,783,3.5,1202235691
523,784,2.5,1202235423
523,858,4.5,1202234811
523,1028,4.0,1202235561
523,1036,4.5,1202234916
523,1092,4.0,1202235697
523,1101,4.5,1202235207
523,1120,3.0,1202235808
523,1183,4.5,1202235282
523,1196,5.0,1202234765
523,1197,5.0,1202234866
523,1198,5.0,1202234775
523,1206,1.5,1202235195
523,1210,4.5,1202234747
523,1225,4.0,1202235215
523,1240,4.0,1202234863
523,1246,4.5,1202235262
523,1258,4.0,1202235221
523,1265,5.0,1202234892
523,1291,5.0,1202234908
523,1391,3.0,1202235332
523,1407,3.5,1202235308
