userId,movieId,rating,timestamp
562,2791,4.0,1167429094
562,2797,4.0,1167429047
562,2804,5.0,1167429360
562,2858,4.0,1167426675
562,2890,4.0,1167429407
562,2916,4.0,1167429032
562,2918,4.5,1167429050
562,2959,4.5,1167428248
562,2985,4.5,1167429348
562,2987,3.5,1167428981
562,2997,4.0,1167428909
562,3052,4.5,1167429260
562,3098,3.5,1167428368
562,3114,4.0,1167428326
562,3147,4.0,1167429853
562,3255,4.0,1167429500
562,3408,3.5,1167429201
562,3481,4.0,1167427386
562,3578,4.0,1167426622
562,3751,4.0,1167427757
562,3755,3.0,1167429549
562,3793,5.0,1167426720
562,3948,4.0,1167427809
562,3949,3.0,1167427210
562,3994,3.5,1167429412
