userId,movieId,rating,timestamp
426,6537,3.0,1310374340
426,6539,4.5,1310387883
426,6874,4.0,1214633654
426,6880,3.5,1323087450
426,6934,4.5,1310374254
426,7143,4.5,1310375702
426,7153,5.0,1214633640
426,7318,4.0,1313019654
426,7366,1.0,1213376078
426,7373,3.0,1310374545
426,7438,4.5,1216013447
426,8132,4.0,1310375708
426,8360,2.5,1310374497
426,8361,4.5,1216014468
426,8368,4.0,1310374299
426,8528,3.0,1216014856
426,8636,2.5,1310374343
426,8644,4.0,1310374280
426,8645,1.0,1213375877
426,8961,4.0,1214633721
426,8972,4.0,1310374378
426,30707,4.5,1310387916
426,30793,4.0,1215235498
426,30894,2.0,1310374328
