userId,movieId,rating,timestamp
472,2064,5.0,939049553
472,2065,4.0,939072395
472,2067,5.0,939005079
472,2073,5.0,939071656
472,2078,4.0,1017535489
472,2080,3.0,944061932
472,2081,4.0,939072395
472,2085,4.0,1017535173
472,2102,4.0,970518127
472,2108,4.0,944321548
472,2109,4.0,939692533
472,2117,4.0,950131344
472,2130,3.0,994738168
472,2136,4.0,944321404
472,2141,3.0,939692431
472,2144,5.0,944321404
472,2145,4.0,1017535723
472,2150,4.0,939049153
472,2159,4.0,994738168
472,2160,4.5,1156728377
472,2169,3.0,962170354
472,2171,4.0,994738489
472,2174,5.0,939072217
472,2186,4.0,1075916035
472,2194,4.0,1017535859
472,2231,3.0,939692037
