userId,movieId,rating,timestamp
125,1673,4.5,1269736548
125,1682,5.0,1244537860
125,1704,5.0,1244537923
125,1721,4.0,1269733430
125,1729,3.0,1269735987
125,1732,5.0,1244538114
125,1777,3.0,1269735628
125,1784,4.5,1269736558
125,1884,5.0,1269737513
125,1892,4.0,1269736632
125,1917,3.0,1269734042
125,1961,4.5,1269736429
125,2000,4.0,1269736478
125,2011,0.5,1269734109
125,2012,3.5,1244537996
125,2028,4.5,1269736423
125,2194,4.5,1269735278
125,2355,3.0,1269734161
125,2359,5.0,1244536977
125,2407,4.0,1269736528
125,2502,4.5,1244537980
125,2571,4.0,1269733874
125,2572,4.5,1269736000
125,2628,0.5,1244537537
125,2683,4.0,1269733455
