userId,movieId,rating,timestamp
397,3972,4.0,1268904399
397,3998,3.5,1268904446
397,5218,4.0,1268905096
397,5500,4.5,1268904436
397,5618,4.5,1268904994
397,5971,4.5,1268904987
397,6283,4.0,1268905068
397,6377,4.0,1268905080
397,8132,4.5,1268904452
397,8961,4.0,1268905099
397,26776,4.5,1268904991
397,31658,4.0,1268904980
397,33615,3.0,1268905115
397,45431,3.5,1268905033
397,48982,3.5,1268905084
397,50872,3.5,1268905149
397,56251,3.0,1268905093
397,58299,4.0,1268905025
397,59784,3.5,1268905107
397,60069,4.5,1268904269
397,63859,3.5,1268905054
397,65261,4.5,1268904754
397,67252,3.0,1268904798
397,68073,4.0,1268904890
