userId,movieId,rating,timestamp
585,898,5.0,975362294
585,901,4.0,975363236
585,903,5.0,975364936
585,904,5.0,975364725
585,905,5.0,975362136
585,907,5.0,975363505
585,908,5.0,975361291
585,909,5.0,975362330
585,910,5.0,975362104
585,911,4.0,975363199
585,912,5.0,975364936
585,913,5.0,975365117
585,915,5.0,975363105
585,916,5.0,975362136
585,919,5.0,975364936
585,920,4.0,975365604
585,921,4.0,975362967
585,922,5.0,975363941
585,923,5.0,975364725
585,924,5.0,975365117
585,926,5.0,975365187
585,929,4.0,975365311
585,933,5.0,975363199
585,936,4.0,975362136
585,940,5.0,975365053
585,945,5.0,975362294
585,946,5.0,975362294
