userId,movieId,rating,timestamp
251,4701,4.0,1476550634
251,4886,4.5,1476552471
251,4973,4.0,1476551062
251,4993,4.0,1476478045
251,4995,5.0,1476551043
251,5218,5.0,1476478230
251,5459,4.5,1476550678
251,5618,5.0,1476551037
251,5872,2.0,1476478213
251,5903,5.0,1476478461
251,5952,4.0,1476478043
251,5971,4.0,1476551238
251,6377,4.5,1476623300
251,6539,5.0,1476550161
251,6564,2.5,1476550813
251,7143,4.0,1476478226
251,7147,5.0,1476551006
251,7153,4.5,1476477999
251,7254,5.0,1476623117
251,7361,5.0,1476551057
251,8360,4.5,1476478269
251,8368,4.0,1476478204
251,8371,5.0,1476550618
251,8533,5.0,1476550963
251,8644,5.0,1476478140
