userId,movieId,rating,timestamp
19,334,4.0,855191846
19,337,3.0,855193643
19,339,4.0,855193599
19,340,3.0,855193404
19,344,3.0,855194560
19,345,3.0,855191289
19,346,3.0,855192910
19,348,4.0,855191622
19,349,3.0,855193558
19,350,3.0,855193864
19,353,3.0,855192868
19,354,3.0,855192178
19,356,5.0,855192120
19,357,5.0,855193770
19,361,4.0,855193330
19,364,3.0,855195078
19,365,3.0,855192385
19,366,3.0,855192254
19,367,3.0,855194531
19,369,3.0,855192636
19,371,3.0,855193244
19,372,1.0,855192254
19,373,4.0,855191816
19,376,3.0,855190166
19,377,3.0,855191289
19,379,3.0,855193845
19,380,3.0,855191228
19,382,3.0,855192120
19,383,3.0,855193914
