userId,movieId,rating,timestamp
232,3247,1.0,955089638
232,3248,1.0,955085230
232,3252,4.0,955093585
232,3253,4.0,955090383
232,3254,4.0,955091436
232,3256,4.0,955086995
232,3260,5.0,955093607
232,3265,5.0,955086697
232,3268,1.0,955087888
232,3271,5.0,955093183
232,3284,4.0,955084955
232,3296,4.0,955085053
232,3313,3.0,955091760
232,3334,4.0,955084805
232,3341,5.0,955090035
232,3347,5.0,955084721
232,3350,3.0,955093330
232,3358,3.0,955090505
232,3360,3.0,955084721
232,3361,5.0,955089893
232,3362,5.0,955089337
232,3363,5.0,955090442
232,3368,4.0,955086595
232,3386,5.0,955086330
232,3392,3.0,955091737
232,3395,3.0,955091326
