userId,movieId,rating,timestamp
434,475,5.0,886375478
434,494,3.0,886372696
434,497,4.0,886376394
434,501,1.0,886376050
434,508,2.0,886376002
434,509,1.0,886376812
434,515,5.0,886376002
434,527,4.0,886376095
434,534,4.0,886376866
434,535,4.0,886375700
434,538,4.0,886376254
434,589,4.0,886376866
434,590,1.0,886376254
434,593,3.0,886374564
434,594,4.0,886375433
434,595,5.0,886374784
434,599,4.0,886374463
434,608,4.0,886372696
434,628,3.0,886373053
434,648,4.0,886373345
434,661,4.0,886373345
434,679,4.0,886375736
434,707,3.0,886373442
434,728,4.0,886372946
434,733,4.0,886372946
434,745,5.0,886374960
434,750,4.0,886375433
