userId,movieId,rating,timestamp
264,357,5.0,995665057
264,377,3.0,995664978
264,440,5.0,995665009
264,499,3.0,995664664
264,527,5.0,995664707
264,911,4.0,995664851
264,914,5.0,995664826
264,920,4.0,995664866
264,1088,4.0,995665075
264,1097,5.0,995664664
264,1191,3.0,995664688
264,1197,4.0,995664851
264,1244,5.0,995664852
264,1296,2.0,995664905
264,1307,5.0,995664801
264,1393,5.0,995665027
264,1569,5.0,995665075
264,1674,5.0,995664905
264,1721,5.0,995664826
264,2080,5.0,995664882
264,2081,5.0,995664905
264,2125,5.0,995665027
264,2145,3.0,995665091
264,2248,5.0,995664866
264,2406,5.0,995664995
264,2671,3.0,995664978
