userId,movieId,rating,timestamp
624,68358,3.5,1259155084
624,68554,2.0,1322404945
624,68659,3.0,1297715970
624,68793,3.0,1259155095
624,68954,3.0,1323022889
624,69069,3.0,1312122155
624,69118,1.5,1314616111
624,69122,3.0,1285449098
624,69306,2.5,1291738010
624,69481,4.0,1364559000
624,69526,1.0,1289837015
624,69604,3.0,1256322001
624,69640,3.0,1289145810
624,69757,2.5,1325520450
624,69784,3.0,1276341252
624,69951,3.5,1314564585
624,70286,3.5,1288640726
624,70545,2.0,1309892195
624,70565,2.5,1291653638
624,70984,3.5,1317496659
624,71033,4.0,1324744291
624,71211,3.0,1292088078
624,71248,3.0,1324315002
