userId,movieId,rating,timestamp
292,589,4.0,1140050022
292,590,3.0,1140051041
292,592,3.5,1140051036
292,593,4.5,1140051026
292,595,4.0,1140049904
292,597,4.5,1140051108
292,608,4.5,1140051073
292,628,3.5,1140049661
292,648,4.0,1140050562
292,736,4.5,1140051119
292,780,4.5,1140051052
292,784,0.5,1140049474
292,786,3.0,1140051315
292,805,4.0,1140050212
292,832,4.0,1140049456
292,838,4.0,1140149218
292,858,4.5,1140051103
292,902,4.0,1140149329
292,915,4.0,1140149242
292,919,5.0,1140051253
292,934,4.5,1140050725
292,1028,4.5,1140149099
292,1032,3.5,1140050050
292,1035,4.5,1140050558
292,1042,4.0,1140050024
292,1059,5.0,1140149266
