userId,movieId,rating,timestamp
15,2490,1.0,1033344906
15,2501,3.0,997938760
15,2502,5.0,1033344897
15,2505,0.5,1122576701
15,2528,2.0,1347937598
15,2539,2.5,1465880194
15,2541,1.0,1033344732
15,2542,1.0,997939415
15,2560,3.0,1033344917
15,2568,0.5,1469330735
15,2571,5.0,997938438
15,2572,5.0,1033344641
15,2574,1.0,1033344897
15,2575,3.0,1033344772
15,2579,2.5,1054449822
15,2580,3.0,997939393
15,2581,1.0,1033344897
15,2585,1.0,1033344865
15,2594,4.0,997938466
15,2598,1.5,1166587193
15,2599,3.0,997939021
15,2600,3.0,1033344995
15,2605,1.0,1033344772
15,2617,1.0,1093070339
15,2624,3.0,997939255
15,2628,2.5,1093028374
