userId,movieId,rating,timestamp
133,72641,4.0,1416148353
133,73290,5.0,1416149511
133,73321,1.5,1416152072
133,79132,1.0,1416151620
133,80969,4.0,1416150601
133,81562,4.0,1416166749
133,81591,3.0,1416148004
133,81834,4.0,1416148157
133,82459,0.5,1416151654
133,85438,2.5,1416167104
133,85612,3.5,1416151509
133,86880,0.5,1416151960
133,86882,1.5,1416151825
133,88125,4.0,1416151647
133,88810,3.0,1416147860
133,89492,0.5,1416152127
133,89864,2.5,1416148204
133,90866,2.5,1416150536
133,91500,1.0,1416151755
133,91653,1.5,1416149735
133,92259,2.5,1416151835
133,94959,4.0,1416147324
133,95510,0.5,1416151768
