userId,movieId,rating,timestamp
493,3097,3.0,954685091
493,3108,2.0,954685516
493,3114,4.0,954684761
493,3244,3.0,954684761
493,3259,5.0,954685597
493,3269,4.0,954685539
493,3363,3.0,954684794
493,3548,4.0,954684903
493,3550,3.0,954685894
493,3551,3.0,954684883
494,50,5.0,1342747884
494,260,4.5,1342748091
494,296,4.0,1342747685
494,318,4.5,1342747739
494,356,3.5,1342747833
494,527,5.0,1342747868
494,593,4.5,1342748986
494,750,4.0,1342748223
494,858,5.0,1342747450
494,910,4.0,1342748200
494,1080,3.5,1342747660
494,1089,4.0,1342747845
494,1090,4.0,1342747690
494,1193,5.0,1342747955
494,1196,4.5,1342748124
494,1197,4.0,1342748309
