userId,movieId,rating,timestamp
430,7438,5.0,1111578995
430,7579,2.0,1161344510
430,7818,2.5,1172909057
430,8158,4.5,1111489276
430,8360,4.5,1111489301
430,8368,3.5,1172908648
430,8622,4.0,1172908757
430,8636,0.5,1111489217
430,8665,0.5,1111489325
430,8917,3.5,1111579553
430,8961,5.0,1172908771
430,26509,4.5,1172908172
430,26915,4.5,1172908485
430,30793,4.5,1172909114
430,32587,5.0,1170411313
430,33493,3.5,1172908630
430,33794,5.0,1172908493
430,37386,4.5,1148091236
430,37731,3.5,1151754940
430,37830,4.0,1148090344
430,38061,5.0,1170411311
430,39183,1.5,1148091178
430,40815,3.5,1172908450
430,40819,1.5,1172909150
