userId,movieId,rating,timestamp
212,186,2.5,1218408337
212,208,1.0,1218403841
212,216,3.0,1227938587
212,223,4.0,1218403976
212,224,3.0,1227938321
212,231,1.0,1218403790
212,235,4.0,1218404204
212,253,4.0,1218403846
212,260,4.0,1218403651
212,261,2.5,1228789183
212,266,4.0,1218402220
212,292,3.5,1218403822
212,296,4.0,1218399743
212,300,2.5,1218403969
212,315,3.0,1218955383
212,317,3.0,1218404202
212,318,4.5,1218399810
212,333,2.0,1218955809
212,337,3.5,1218404165
212,339,3.5,1218401641
212,342,3.5,1218402777
212,344,1.0,1218403754
212,345,2.5,1218403136
212,350,3.0,1260704788
212,356,4.0,1228789362
212,357,2.5,1218403826
