userId,movieId,rating,timestamp
242,3044,5.0,956683881
242,3060,4.0,956682826
242,3068,5.0,956687388
242,3069,5.0,956686681
242,3071,5.0,956687430
242,3072,5.0,956686681
242,3095,5.0,956689028
242,3098,5.0,956687597
242,3100,5.0,956689521
242,3102,4.0,956682390
242,3104,5.0,956685397
242,3105,4.0,956683601
242,3106,4.0,956689409
242,3107,4.0,956684301
242,3108,4.0,956683627
242,3109,4.0,956687893
242,3110,4.0,956687526
242,3111,5.0,956687388
242,3138,4.0,956687737
242,3147,4.0,956684857
242,3148,3.0,956684796
242,3152,5.0,956688870
242,3160,5.0,956684746
242,3169,4.0,956687665
242,3176,5.0,956685998
242,3198,5.0,956689131
