userId,movieId,rating,timestamp
189,3809,3.0,968095015
189,3810,1.0,968095049
189,3836,3.0,968094902
189,3841,2.0,968095189
189,3844,2.0,968095113
189,3863,5.0,968092386
189,3865,2.0,968093525
189,3868,4.0,968094876
189,3869,3.0,968095141
190,43,4.0,975695042
190,223,4.0,975693787
190,314,5.0,975695150
190,342,4.0,975693159
190,785,5.0,975694561
190,1097,5.0,975693159
190,1513,4.0,975695042
190,2067,4.0,975693108
190,2070,4.0,975693108
190,2294,3.0,975693159
190,2310,4.0,975694759
190,2333,4.0,975694498
190,2336,3.0,975694137
190,2390,4.0,975694648
190,2394,3.0,975694955
190,2395,4.0,975695150
190,2396,5.0,975695150
