userId,movieId,rating,timestamp
457,3040,2.5,1471387515
457,3052,2.5,1471386176
457,3087,2.5,1471386296
457,3114,1.5,1471386310
457,3146,2.5,1471386506
457,3160,3.5,1471384556
457,3168,4.0,1471383820
457,3173,2.5,1471388396
457,3208,1.5,1471386620
457,3210,3.5,1471384782
457,3243,2.0,1471385497
457,3247,2.0,1471385331
457,3248,1.5,1471385716
457,3249,2.0,1471386604
457,3253,3.5,1471384750
457,3254,2.5,1471385051
457,3255,2.5,1471387511
457,3256,2.0,1471386484
457,3257,2.0,1471385493
457,3262,4.0,1471384431
457,3272,4.0,1471384924
457,3275,2.5,1471385986
457,3285,2.5,1471387085
457,3362,3.5,1471385852
457,3388,1.5,1471386698
