userId,movieId,rating,timestamp
262,6287,0.5,1433944728
262,6290,2.0,1434026371
262,6291,2.5,1434028390
262,6301,3.5,1434026687
262,6367,0.5,1433945120
262,6373,1.5,1433944516
262,6383,0.5,1433944776
262,6395,3.0,1433901443
262,6502,3.5,1433899319
262,6503,1.5,1433944743
262,6530,3.5,1466554000
262,6535,0.5,1433945036
262,6586,2.0,1433944968
262,6609,2.5,1433902734
262,6711,4.0,1433900226
262,6748,3.0,1433899485
262,6773,2.5,1433944805
262,6863,2.0,1433944513
262,6870,2.0,1449545417
262,6874,3.5,1433899821
262,6890,3.0,1433945125
262,6909,3.0,1466556506
262,6936,1.5,1433944709
262,6940,4.0,1466555315
262,6942,2.0,1434333093
