userId,movieId,rating,timestamp
56,2617,4.0,1467005498
56,2694,4.0,1470351102
56,2700,4.0,1469152877
56,2716,2.0,1470351096
56,2746,5.0,1467003490
56,2761,4.0,1469031599
56,2791,4.0,1467005598
56,2797,4.0,1467005707
56,2804,4.0,1467007025
56,2858,5.0,1467002981
56,2863,4.0,1467009270
56,2918,4.0,1467006448
56,2925,4.0,1467006816
56,2947,2.0,1467005813
56,2951,2.0,1470351099
56,2953,4.0,1467004973
56,2959,4.0,1467002942
56,3034,4.0,1467693193
56,3039,1.0,1467006042
56,3072,4.0,1467009823
56,3079,4.0,1474815098
56,3086,4.0,1467007108
56,3089,4.0,1467006194
56,3098,2.0,1470350837
56,3104,2.0,1470351801
56,3114,4.0,1467005380
