userId,movieId,rating,timestamp
17,1625,5.0,1127469905
17,1627,4.0,1127471602
17,1645,3.5,1127469988
17,1653,5.0,1127468587
17,1673,4.5,1127469912
17,1674,4.5,1127474863
17,1704,4.0,1127469601
17,1721,0.5,1127472770
17,1729,2.5,1127470069
17,1732,4.0,1127468617
17,1748,4.5,1127470043
17,1809,3.0,1127469129
17,1834,4.5,1127471258
17,1884,5.0,1127472570
17,1921,5.0,1127470262
17,1923,3.0,1127469612
17,1997,4.0,1127469217
17,2010,5.0,1127470918
17,2011,4.0,1127469773
17,2012,4.0,1127469738
17,2021,3.5,1127473090
17,2023,4.0,1127469006
17,2028,3.5,1127469494
17,2066,5.0,1127468880
17,2067,4.5,1127470656
17,2076,5.0,1127468938
