userId,movieId,rating,timestamp
620,81834,4.0,1455532293
620,81847,4.0,1455531567
620,82169,4.0,1455531795
620,82202,3.0,1455531765
620,84152,3.0,1455532410
620,84374,3.5,1455531759
620,84637,1.5,1455531971
620,86833,2.0,1455531647
620,86880,1.0,1455531639
620,86882,4.0,1455531570
620,87222,4.0,1455531684
620,87485,3.5,1455531760
620,87876,0.5,1455531854
620,88125,4.0,1455532588
620,88179,4.0,1455531928
620,88267,2.0,1457890198
620,88405,2.5,1455531727
620,88810,4.0,1455531606
620,91104,0.5,1455531797
620,91500,2.0,1455532612
620,91529,3.0,1455532222
620,92259,3.0,1455531543
620,93721,4.0,1455531778
