userId,movieId,rating,timestamp
15,587,1.0,1093028322
15,588,0.5,1093028161
15,589,4.0,997938451
15,590,3.0,1093028142
15,592,4.0,997939162
15,593,5.0,997938500
15,594,2.5,1245021392
15,597,2.5,1093028267
15,608,5.0,997938500
15,610,3.0,1052896916
15,628,2.5,1093070326
15,647,1.5,1134521628
15,648,4.0,1093028231
15,663,2.0,1035258608
15,665,3.0,997939348
15,674,3.0,1052896916
15,680,2.0,1052896867
15,708,3.0,1093028406
15,720,3.0,1033345122
15,724,2.0,1166586237
15,733,3.5,1093028260
15,736,1.0,1093028237
15,745,3.0,997938288
15,748,2.5,1166586565
15,750,4.0,997938438
15,762,2.0,1093070454
15,778,4.0,1054450167
15,780,2.5,1093028151
