userId,movieId,rating,timestamp
336,4191,1.0,995826851
336,4406,5.0,995826790
336,4427,4.0,995826851
336,4486,1.0,995826737
336,4539,3.0,995826491
337,260,4.0,1447176378
337,329,5.0,1447176408
337,541,4.0,1447176441
337,589,5.0,1447176450
337,891,1.0,1447176249
337,1196,5.0,1447176393
337,1199,5.0,1447176456
337,1200,4.0,1447176462
337,1206,4.0,1447176472
337,1321,1.0,1447176367
337,1328,1.0,1447176357
337,1339,1.0,1447176313
337,1342,2.0,1447176325
337,1345,2.0,1447176340
337,1356,5.0,1447176421
337,1376,4.0,1447176430
337,1969,2.0,1447176300
337,1974,2.0,1447176257
337,2160,1.0,1447176196
337,2167,1.0,1447176222
