userId,movieId,rating,timestamp
520,475,3.5,1142024826
520,480,4.0,1143504870
520,500,3.0,1142028932
520,520,2.0,1142024215
520,527,5.0,1142026274
520,539,3.0,1143503593
520,588,4.0,1142028522
520,593,4.5,1142029975
520,595,4.5,1142028512
520,648,3.5,1142028862
520,733,3.0,1143503503
520,750,4.5,1142024717
520,780,2.5,1143503541
520,858,5.0,1142024599
520,912,5.0,1142024691
520,1047,2.0,1143503160
520,1060,4.0,1142028071
520,1089,4.0,1142026006
520,1090,5.0,1142024644
520,1093,2.5,1143503165
520,1095,4.5,1142024770
520,1097,3.5,1143504862
520,1193,4.5,1142024649
520,1196,5.0,1142025802
520,1198,4.0,1142025770
