userId,movieId,rating,timestamp
537,936,4.0,879502829
537,937,5.0,879506753
537,938,5.0,879506922
537,940,4.0,879502851
537,942,4.0,879502829
537,943,4.0,879503194
537,945,5.0,879520984
537,948,4.0,879507044
537,949,3.0,879503053
537,951,4.0,879502559
537,953,4.0,879503289
537,954,4.0,879502608
537,955,5.0,879502641
537,956,4.0,879521738
537,969,5.0,879502465
537,971,5.0,879502901
537,973,4.0,879502957
537,994,5.0,879507069
537,1013,3.0,879521390
537,1022,3.0,879503317
537,1023,5.0,879520825
537,1027,2.0,879521110
537,1028,3.0,879503194
537,1032,5.0,879503075
537,1035,5.0,879503194
537,1042,4.0,879503350
537,1047,2.0,879503262
