userId,movieId,rating,timestamp
564,1748,4.0,974712821
564,1753,3.0,974715727
564,1754,5.0,974715756
564,1762,3.0,974708506
564,1771,5.0,974709378
564,1772,3.0,974838390
564,1777,4.0,974715103
564,1779,4.0,974844767
564,1783,1.0,974843708
564,1784,4.0,974714491
564,1791,4.0,974842775
564,1794,3.0,974833400
564,1798,2.0,974844767
564,1801,1.0,974839341
564,1805,5.0,974714026
564,1812,3.0,974832548
564,1816,3.0,974837615
564,1822,3.0,974837788
564,1831,1.0,974839365
564,1833,4.0,974839108
564,1834,2.0,974712361
564,1837,2.0,974838545
564,1841,3.0,974842443
564,1844,4.0,974712924
564,1845,4.0,974713644
564,1848,1.0,974839862
