userId,movieId,rating,timestamp
402,152081,4.5,1462946339
403,1,4.0,850779492
403,25,3.0,850779492
403,32,3.0,850779492
403,141,3.0,850779492
403,188,4.0,850779543
403,247,5.0,850779543
403,253,3.0,850779519
403,296,3.0,850779518
403,593,3.0,850779519
403,1215,4.0,850779566
403,1219,4.0,850779543
403,1255,5.0,850779609
403,1258,5.0,850779566
403,1261,4.0,850779588
403,1321,4.0,850779588
403,1333,4.0,850779566
403,1339,5.0,850779566
403,1340,4.0,850779609
403,1341,3.0,850779624
403,1343,4.0,850779566
403,1348,5.0,850779608
403,1349,5.0,850779636
403,1350,3.0,850779589
403,1387,5.0,850779589
404,6,4.0,1026927798
