userId,movieId,rating,timestamp
575,3870,3.0,1012605559
575,3871,4.0,1012594573
575,3873,4.0,1012594600
575,3957,1.0,1012606302
575,3959,3.0,1018060432
575,3963,3.0,1012594976
575,3969,4.0,1012605988
575,3985,3.0,1012606028
575,3996,3.0,1018059092
575,4010,2.0,1012596938
575,4019,4.0,1012604834
575,4039,3.0,1012594976
575,4042,2.0,1012605559
575,4046,5.0,1012604449
575,4062,3.0,1012593754
575,4080,3.0,1012596984
575,4085,2.0,1018060318
575,4178,4.0,1012605075
575,4184,3.0,1012596215
575,4186,4.0,1012593616
575,4187,4.0,1012604509
575,4188,3.0,1012594848
575,4189,4.0,1012605242
575,4212,3.0,1012598813
575,4220,3.0,1012595998
