userId,movieId,rating,timestamp
15,2640,4.0,997939179
15,2648,3.0,997938219
15,2657,2.0,1052896819
15,2671,4.0,997939653
15,2678,1.0,1033344752
15,2683,1.0,1033344657
15,2686,3.0,997938372
15,2692,3.0,997938151
15,2699,3.0,1033345068
15,2700,3.0,1033344958
15,2701,1.0,1245361903
15,2702,1.5,1122576707
15,2706,3.0,1033344657
15,2707,3.0,1033344663
15,2709,1.0,1033344878
15,2710,1.0,1033344702
15,2712,4.0,997939623
15,2713,1.0,1033344834
15,2716,4.0,997938219
15,2717,3.5,1465793437
15,2718,1.5,1469330590
15,2722,2.0,1033344732
15,2723,1.0,1033344897
15,2726,2.5,1054450195
15,2729,3.0,997939653
15,2759,1.0,1033344752
