userId,movieId,rating,timestamp
508,527,5.0,844376226
508,539,4.0,844376206
508,586,3.0,844376142
508,587,3.0,844376165
508,590,3.0,844375898
508,592,3.0,844375898
508,593,5.0,844375956
508,594,3.0,844376523
508,595,3.0,844375956
508,597,2.0,844376165
508,736,3.0,844376455
508,780,4.0,844376523
508,802,4.0,844376876
508,1028,4.0,844377166
508,1079,5.0,844376857
509,1,3.0,939329344
509,3,2.0,946276711
509,6,3.0,939471667
509,11,3.0,1095897396
509,14,3.0,939342219
509,16,4.0,939342432
509,17,4.0,939328099
509,21,4.0,939329651
509,25,4.0,939340016
509,28,4.0,940012794
509,30,3.0,939341117
509,32,4.0,939341117
509,34,3.0,939329179
