userId,movieId,rating,timestamp
423,1270,3.0,1353700413
423,1272,4.5,1353690031
423,1276,4.0,1353690971
423,1278,4.0,1353691348
423,1281,3.5,1353690690
423,1285,4.5,1354045487
423,1288,4.5,1353690999
423,1298,3.5,1356120971
423,1304,4.5,1353691012
423,1321,4.5,1354045273
423,1333,4.0,1353692203
423,1344,4.5,1353702867
423,1345,3.5,1353701881
423,1374,4.0,1353700592
423,1391,4.0,1356120958
423,1405,3.5,1353689980
423,1573,3.5,1353700586
423,1584,4.0,1354033786
423,1587,3.5,1354044863
423,1588,1.0,1353701200
423,1590,1.0,1353690073
423,1594,3.5,1354570050
423,1663,4.0,1353703355
423,1673,5.0,1354570176
423,1682,3.0,1354570754
