userId,movieId,rating,timestamp
382,104,1.0,1371829029
382,150,3.0,1371773058
382,158,2.5,1371780162
382,216,2.0,1371828398
382,231,1.0,1371780933
382,260,3.5,1371780922
382,261,5.0,1371773230
382,262,3.0,1371825895
382,265,2.0,1371781558
382,317,3.0,1371773206
382,318,3.0,1371773051
382,339,2.0,1371827705
382,356,3.0,1371829114
382,364,3.0,1371772704
382,500,3.0,1371829161
382,529,4.0,1371829957
382,539,3.0,1371780537
382,586,3.0,1371780057
382,588,3.0,1371777878
382,595,4.0,1371777868
382,605,4.0,1371827852
382,783,3.0,1371778034
382,838,3.0,1371780720
382,852,3.0,1371780154
382,899,5.0,1371781208
382,900,3.0,1371783550
