userId,movieId,rating,timestamp
212,19,1.5,1218404015
212,28,4.0,1218404673
212,32,3.5,1254008544
212,34,3.0,1218402042
212,36,4.0,1218403917
212,39,2.0,1218403872
212,44,2.0,1260705118
212,47,3.5,1218399790
212,48,3.5,1218954970
212,50,3.5,1228783190
212,95,3.5,1218403885
212,104,3.0,1218404119
212,110,5.0,1218399244
212,145,2.5,1260705114
212,147,2.0,1228784984
212,150,4.0,1218403258
212,151,3.0,1218955011
212,153,2.5,1218404711
212,158,3.0,1218955077
212,163,2.5,1218410254
212,165,3.0,1227937953
212,168,3.0,1218955124
212,172,2.0,1260705034
212,173,1.5,1218954991
212,180,3.5,1228788958
212,185,3.0,1218407304
