userId,movieId,rating,timestamp
73,49817,4.0,1306826934
73,50641,5.0,1441514296
73,50651,3.0,1286699648
73,50794,2.5,1256030870
73,50798,1.0,1255588747
73,50806,1.0,1255586233
73,50872,3.0,1255596877
73,51255,2.5,1255845225
73,51277,4.5,1337593162
73,51540,4.0,1441514086
73,51662,3.0,1255501684
73,51931,4.0,1337593096
73,51937,2.5,1309414319
73,52245,3.0,1454042794
73,52281,3.5,1255592002
73,52328,3.5,1441513955
73,52458,3.0,1256029140
73,52462,3.5,1255502108
73,52604,4.5,1315969200
73,52722,2.0,1348568291
73,52952,4.0,1255502672
73,52973,3.0,1257228572
73,53000,3.5,1255591698
73,53121,2.0,1255742621
73,53125,3.0,1255503784
