userId,movieId,rating,timestamp
380,76077,3.5,1282533639
380,76093,3.5,1305558840
380,76210,4.0,1272823168
380,76251,4.5,1299351237
380,76293,2.0,1325192043
380,77364,3.5,1325191891
380,77561,3.5,1289427383
380,78209,4.5,1277136471
380,78467,3.0,1325192107
380,78469,2.5,1325192026
380,78499,4.0,1304471106
380,78703,3.5,1304471163
380,79057,3.5,1292461398
380,79091,3.5,1298682638
380,79132,5.0,1280631729
380,79185,2.0,1307719534
380,79293,3.5,1325192053
380,79299,2.5,1330910272
380,79428,2.0,1325191779
380,79702,5.0,1320206110
380,80126,4.0,1325191687
380,80166,2.5,1345582769
380,80219,3.5,1299351013
