userId,movieId,rating,timestamp
52,4973,5.0,1231767291
52,5222,3.5,1231770278
52,5296,2.0,1231763949
52,5380,4.5,1231763660
52,5525,4.0,1231769598
52,5791,4.5,1231769623
52,5812,4.5,1231769923
52,5816,4.5,1231767944
52,5878,4.0,1231766768
52,5992,5.0,1231769951
52,6058,1.0,1231763805
52,6218,4.0,1231769685
52,6370,4.5,1231769942
52,6539,3.5,1231769278
52,6776,3.5,1231769628
52,6807,5.0,1231766495
52,6942,4.0,1231769696
52,7160,4.5,1231766735
52,7615,4.0,1231767245
52,8368,5.0,1231767956
52,8781,3.5,1231763467
52,8918,3.5,1231770591
52,8966,4.0,1231767125
52,8983,3.5,1231769937
52,27020,5.0,1231770554
52,27721,5.0,1231769580
